
1.4537450075149536, 43.60929489135742
1.4537450075149536, 43.60929489135742
1.4565850496292114, 43.61033630371094
1.4565850496292114, 43.61033630371094
1.4565850496292114, 43.61033630371094
1.4565850496292114, 43.61033630371094
1.4565850496292114, 43.61033630371094
1.4565850496292114, 43.61033630371094
1.449504017829895, 43.60606002807617
1.4537450075149536, 43.60929489135742
1.449504017829895, 43.60606002807617
1.449504017829895, 43.60606002807617
1.449504017829895, 43.60606002807617
1.449504017829895, 43.60606002807617
1.449504017829895, 43.60606002807617
1.4444080591201782, 43.59761047363281
1.4444080591201782, 43.59761047363281
1.4444080591201782, 43.59761047363281
1.4537450075149536, 43.60929489135742
1.4537450075149536, 43.60929489135742
0.6937050223350525, 47.390506744384766
1.449717402458191, 43.60030746459961
0.6937050223350525, 47.390506744384766
0.6937050223350525, 47.390506744384766
1.446526050567627, 43.60608673095703
1.446526050567627, 43.60608673095703
1.446526050567627, 43.60608673095703
1.446526050567627, 43.60608673095703
1.446526050567627, 43.60608673095703
1.446526050567627, 43.60608673095703
1.449717402458191, 43.60030746459961
1.450719952583313, 43.60329818725586
1.449717402458191, 43.60030746459961
1.449717402458191, 43.60030746459961
1.449717402458191, 43.60030746459961
1.449717402458191, 43.60030746459961
1.450719952583313, 43.60329818725586
1.450719952583313, 43.60329818725586
1.450719952583313, 43.60329818725586
1.450719952583313, 43.60329818725586
3.93298602104187, 50.20298385620117
3.9132680892944336, 50.29779815673828
2.3334789276123047, 48.8512077331543
3.861772060394287, 50.25250244140625
4.199653148651123, 43.56818771362305
4.199653148651123, 43.56818771362305
2.0210819244384766, 48.90757751464844
2.0210819244384766, 48.90757751464844
4.010159015655518, 50.30617141723633
4.010159015655518, 50.30617141723633
4.012432098388672, 50.33968734741211
4.012432098388672, 50.33968734741211
3.861772060394287, 50.25250244140625
4.187629222869873, 43.568580627441406
3.9055280685424805, 50.23139572143555
3.9055280685424805, 50.23139572143555
3.8730380535125732, 50.17238998413086
3.8730380535125732, 50.17238998413086
4.005444049835205, 50.27259826660156
4.005444049835205, 50.27259826660156
4.038401126861572, 50.283790588378906
4.038401126861572, 50.283790588378906
4.187629222869873, 43.568580627441406
4.208201885223389, 43.683189392089844
4.074501037597656, 50.23796081542969
4.083584785461426, 44.12746047973633
4.22837495803833, 44.186241149902344
4.22837495803833, 44.186241149902344
4.097537994384766, 44.14763641357422
4.097537994384766, 44.14763641357422
4.077184200286865, 44.12456512451172
4.077184200286865, 44.12456512451172
4.0798821449279785, 44.1120491027832
4.0798821449279785, 44.1120491027832
4.083584785461426, 44.12746047973633
4.208201885223389, 43.683189392089844
4.089831829071045, 44.133155822753906
4.089831829071045, 44.133155822753906
4.111073970794678, 44.11725616455078
4.111073970794678, 44.11725616455078
4.0886640548706055, 44.11891555786133
4.0886640548706055, 44.11891555786133
4.205440044403076, 43.69073486328125
4.205440044403076, 43.69073486328125
4.074501037597656, 50.23796081542969
3.848917007446289, 50.22236633300781
3.9070420265197754, 50.28059387207031
4.098618984222412, 50.297080993652344
3.992480993270874, 50.31258010864258
3.992480993270874, 50.31258010864258
3.935955047607422, 50.255393981933594
3.9625139236450195, 50.264469146728516
3.9625139236450195, 50.264469146728516
3.839587926864624, 50.188716888427734
3.839587926864624, 50.188716888427734
4.098618984222412, 50.297080993652344
4.089375972747803, 50.306556701660156
4.079819202423096, 50.29273223876953
3.927248001098633, 50.25274658203125
3.927248001098633, 50.25274658203125
3.9430251121520996, 50.340728759765625
3.9430251121520996, 50.340728759765625
4.020205974578857, 50.238651275634766
4.020205974578857, 50.238651275634766
3.9943718910217285, 50.25374984741211
3.9943718910217285, 50.25374984741211
4.079819202423096, 50.29273223876953
3.9572830200195312, 50.28174591064453
3.848917007446289, 50.22236633300781
3.9758870601654053, 50.27663803100586
4.024435043334961, 50.22036361694336
4.024435043334961, 50.22036361694336
3.800210952758789, 50.1561164855957
3.800210952758789, 50.1561164855957
3.906697988510132, 50.2664680480957
3.906697988510132, 50.2664680480957
3.856558084487915, 50.17080307006836
3.856558084487915, 50.17080307006836
3.9758870601654053, 50.27663803100586
3.9572830200195312, 50.28174591064453
3.971621036529541, 50.275325775146484
3.971621036529541, 50.275325775146484
3.9781999588012695, 50.27783966064453
3.9781999588012695, 50.27783966064453
3.966671943664551, 50.279144287109375
3.966671943664551, 50.279144287109375
3.9724299907684326, 50.27254104614258
3.9724299907684326, 50.27254104614258
1.4444080591201782, 43.59761047363281
1.4444080591201782, 43.59761047363281
1.4444080591201782, 43.59761047363281
2.378700017929077, 48.829368591308594
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.378700017929077, 48.829368591308594
2.378700017929077, 48.829368591308594
2.378700017929077, 48.829368591308594
2.3300459384918213, 48.86790466308594
2.3776490688323975, 48.83229446411133
2.3776490688323975, 48.83229446411133
2.3776490688323975, 48.83229446411133
2.3424699306488037, 48.84701919555664
2.3424699306488037, 48.84701919555664
2.3424699306488037, 48.84701919555664
2.3424699306488037, 48.84701919555664
2.3424699306488037, 48.84701919555664
2.3300459384918213, 48.86790466308594
2.3300459384918213, 48.86790466308594
2.3248159885406494, 48.85166931152344
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.314310073852539, 48.88195037841797
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0974552631378174, 49.51822662353516
2.0974552631378174, 49.51822662353516
2.0974552631378174, 49.51822662353516
2.314310073852539, 48.88195037841797
2.314310073852539, 48.88195037841797
2.3424699306488037, 48.84701919555664
2.3248159885406494, 48.85166931152344
1.443560004234314, 43.60430145263672
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3248159885406494, 48.85166931152344
2.3334789276123047, 48.8512077331543
2.3248159885406494, 48.85166931152344
2.3248159885406494, 48.85166931152344
2.3248159885406494, 48.85166931152344
2.3248159885406494, 48.85166931152344
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.3334789276123047, 48.8512077331543
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
-1.6601999998092651, 43.38806915283203
7.744170188903809, 48.58430099487305
7.744170188903809, 48.58430099487305
7.709310054779053, 48.59189987182617
7.709310054779053, 48.59189987182617
7.709310054779053, 48.59189987182617
7.709310054779053, 48.59189987182617
7.709310054779053, 48.59189987182617
7.709310054779053, 48.59189987182617
-1.6601999998092651, 43.38806915283203
7.744170188903809, 48.58430099487305
2.0881900787353516, 48.89789962768555
2.0881900787353516, 48.89789962768555
2.0881900787353516, 48.89789962768555
2.095060110092163, 48.89759826660156
2.095060110092163, 48.89759826660156
2.095060110092163, 48.89759826660156
5.09986686706543, 43.641807556152344
5.09986686706543, 43.641807556152344
7.744170188903809, 48.58430099487305
7.744170188903809, 48.58430099487305
2.0967845916748047, 49.51822662353516
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
1.443560004234314, 43.60430145263672
7.744170188903809, 48.58430099487305
7.737619876861572, 48.58700180053711
7.737619876861572, 48.58700180053711
7.737619876861572, 48.58700180053711
7.737619876861572, 48.58700180053711
7.737619876861572, 48.58700180053711
7.737619876861572, 48.58700180053711
7.744170188903809, 48.58430099487305
7.744170188903809, 48.58430099487305
5.0988359451293945, 43.63899612426758
5.0988359451293945, 43.63899612426758
2.486037492752075, 48.80461120605469
2.3587350845336914, 48.929561614990234
2.3655903339385986, 48.94682312011719
2.3655903339385986, 48.94682312011719
2.3655903339385986, 48.94682312011719
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.486037492752075, 48.80461120605469
2.3587350845336914, 48.929561614990234
2.3587350845336914, 48.929561614990234
2.173628091812134, 48.8870849609375
2.173628091812134, 48.8870849609375
2.173628091812134, 48.8870849609375
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.0967845916748047, 49.51822662353516
2.3655903339385986, 48.94682312011719
6.769752025604248, 43.42280578613281
6.769752025604248, 43.42280578613281
6.769752025604248, 43.42280578613281
2.486037492752075, 48.80461120605469
2.486037492752075, 48.80461120605469
2.486037492752075, 48.80461120605469
2.485447406768799, 48.8025016784668
2.485447406768799, 48.8025016784668
2.485447406768799, 48.8025016784668
2.485447406768799, 48.8025016784668
2.485447406768799, 48.8025016784668
2.485447406768799, 48.8025016784668
2.285054922103882, 48.968101501464844
2.285054922103882, 48.968101501464844
2.285054922103882, 48.968101501464844
2.285054922103882, 48.968101501464844
2.285054922103882, 48.968101501464844
6.769752025604248, 43.42280578613281
6.769752025604248, 43.42280578613281
6.769752025604248, 43.42280578613281
2.128247022628784, 48.82990646362305
2.128247022628784, 48.82990646362305
3.6101911067962646, 49.563636779785156
3.7080790996551514, 43.42041015625
3.7213826179504395, 43.669124603271484
3.7213826179504395, 43.669124603271484
3.1680028438568115, 43.421939849853516
3.1680028438568115, 43.421939849853516
3.6986188888549805, 43.41287612915039
3.6986188888549805, 43.41287612915039
3.6986188888549805, 43.41287612915039
3.6986188888549805, 43.41287612915039
3.7080790996551514, 43.42041015625
4.0635833740234375, 43.669376373291016
3.6999528408050537, 43.4019775390625
3.6999528408050537, 43.4019775390625
3.6613070964813232, 43.398155212402344
3.6613070964813232, 43.398155212402344
3.6942250728607178, 43.40645217895508
3.6942250728607178, 43.40645217895508
3.665013313293457, 43.3936653137207
3.665013313293457, 43.3936653137207
4.0635833740234375, 43.669376373291016
3.2815499305725098, 43.24220657348633
3.665013313293457, 43.3936653137207
3.797994375228882, 43.49128341674805
2.076411008834839, 48.968902587890625
2.076411008834839, 48.968902587890625
2.0695149898529053, 48.960304260253906
2.0695149898529053, 48.960304260253906
3.602219343185425, 43.50019073486328
3.602219343185425, 43.50019073486328
3.27946400642395, 43.31692123413086
3.27946400642395, 43.31692123413086
3.797994375228882, 43.49128341674805
3.2815499305725098, 43.24220657348633
3.21797776222229, 43.29509353637695
3.21797776222229, 43.29509353637695
3.2339999675750732, 43.22018814086914
3.2339999675750732, 43.22018814086914
3.363938808441162, 43.418060302734375
3.363938808441162, 43.418060302734375
3.292691707611084, 43.24748229980469
3.292691707611084, 43.24748229980469
3.665013313293457, 43.3936653137207
3.3353805541992188, 43.396427154541016
2.07218337059021, 48.95566177368164
3.5047082901000977, 43.652488708496094
3.8070430755615234, 43.69375228881836
3.8070430755615234, 43.69375228881836
3.814694404602051, 43.679443359375
3.814694404602051, 43.679443359375
3.850891590118408, 43.683815002441406
3.850891590118408, 43.683815002441406
2.9462718963623047, 43.419700622558594
2.9462718963623047, 43.419700622558594
3.5047082901000977, 43.652488708496094
3.0044174194335938, 43.681514739990234
3.2339930534362793, 43.45797348022461
3.2339930534362793, 43.45797348022461
2.829751968383789, 43.52354049682617
2.829751968383789, 43.52354049682617
3.6664860248565674, 43.486488342285156
3.6664860248565674, 43.486488342285156
3.338174819946289, 43.30416488647461
3.338174819946289, 43.30416488647461
3.0044174194335938, 43.681514739990234
3.99916934967041, 43.744998931884766
3.3353805541992188, 43.396427154541016
2.758741617202759, 43.487857818603516
3.3352677822113037, 43.396484375
3.3352677822113037, 43.396484375
3.2799055576324463, 43.2849006652832
3.2799055576324463, 43.2849006652832
3.2563083171844482, 43.291648864746094
3.2563083171844482, 43.291648864746094
4.056488990783691, 43.762306213378906
4.056488990783691, 43.762306213378906
2.758741617202759, 43.487857818603516
3.99916934967041, 43.744998931884766
3.5193471908569336, 43.529659271240234
3.5193471908569336, 43.529659271240234
3.518563985824585, 43.84530258178711
3.518563985824585, 43.84530258178711
3.863013982772827, 43.76613998413086
3.863013982772827, 43.76613998413086
3.734118938446045, 43.7906494140625
3.734118938446045, 43.7906494140625
2.07218337059021, 48.95566177368164
2.0580289363861084, 48.97864532470703
1.7458820343017578, 48.98509979248047
1.8087379932403564, 48.98019027709961
1.7426129579544067, 48.88981628417969
1.7426129579544067, 48.88981628417969
1.7773699760437012, 49.828170776367
1.7773699760437012, 49.828170776367
1.7333439588546753, 48.94434356689453
1.7333439588546753, 48.94434356689453
1.768962025642395, 48.921295166015625
1.768962025642395, 48.921295166015625
1.8087379932403564, 48.98019027709961
1.789592981338501, 48.985897064208984
1.751315951347351, 49.2738571166992
